recall;1-precision
0.8651685393258427;0.9797634691195795
0.8651685393258427;0.9797687861271677
0.8651685393258427;0.9797741003414763
0.8651685393258427;0.9797794117647058
0.8651685393258427;0.9797847203990548
0.8651685393258427;0.9797900262467192
0.8651685393258427;0.9797953293098924
0.8651685393258427;0.979800629590766
0.8651685393258427;0.979805927091529
0.8651685393258427;0.9798112218143681
0.8651685393258427;0.9798165137614678
0.8651685393258427;0.9798218029350105
0.8651685393258427;0.9798270893371758
0.8651685393258427;0.9798323729701415
0.8651685393258427;0.9798376538360828
0.8651685393258427;0.9798429319371728
0.8651685393258427;0.9798482072755823
0.8651685393258427;0.9798534798534798
0.8651685393258427;0.9798587496730317
0.8651685393258427;0.9798640167364017
0.8651685393258427;0.9798692810457517
0.8651685393258427;0.979874542603241
0.8651685393258427;0.9798798014110269
0.8651685393258427;0.9798850574712644
0.8651685393258427;0.979890310786106
0.8651685393258427;0.9798955613577024
0.8651685393258427;0.9799008091882015
0.8651685393258427;0.9799060542797495
0.8651685393258427;0.97991129663449
0.8651685393258427;0.9799165362545644
0.8651685393258427;0.9799217731421122
0.8651685393258427;0.9799270072992701
0.8651685393258427;0.979932238728173
0.8651685393258427;0.9799374674309537
0.8651685393258427;0.9799426934097422
0.8651685393258427;0.9799479166666667
0.8651685393258427;0.9799531372038531
0.8651685393258427;0.9799583550234253
0.8651685393258427;0.9799635701275046
0.8651685393258427;0.9799687825182102
0.8651685393258427;0.9799739921976593
0.8651685393258427;0.9799791991679667
0.8651685393258427;0.9799844034312452
0.8651685393258427;0.979989604989605
0.8651685393258427;0.9799948038451546
0.8651685393258427;0.98
0.8651685393258427;0.9800051934562451
0.8651685393258427;0.9800103842159917
0.8651685393258427;0.9800155722813392
0.8651685393258427;0.980020757654385
0.8651685393258427;0.9800259403372243
0.8651685393258427;0.9800311203319502
0.8651685393258427;0.9800362976406534
0.8651685393258427;0.9800414722654225
0.8651685393258427;0.9800466442083441
0.8651685393258427;0.9800518134715026
0.8651685393258427;0.98005698005698
0.8651685393258427;0.9800621439668565
0.8651685393258427;0.98006730520321
0.8651685393258427;0.980072463768116
0.8651685393258427;0.9800776196636481
0.8651685393258427;0.980082772891878
0.8651685393258427;0.9800879234548746
0.8651685393258427;0.9800930713547052
0.8651685393258427;0.980098216593435
0.8651685393258427;0.9801033591731266
0.8651685393258427;0.9801084990958409
0.8651685393258427;0.9801136363636364
0.8651685393258427;0.9801187709785696
0.8651685393258427;0.9801239029426949
0.8651685393258427;0.9801290322580645
0.8651685393258427;0.9801341589267286
0.8651685393258427;0.9801392829507352
0.8651685393258427;0.98014440433213
0.8651685393258427;0.980149523072957
0.8651685393258427;0.9801546391752577
0.8651685393258427;0.9801597526410719
0.8651685393258427;0.9801648634724369
0.8651685393258427;0.9801699716713881
0.8651685393258427;0.9801750772399588
0.8651685393258427;0.9801801801801802
0.8651685393258427;0.9801852804940813
0.8651685393258427;0.9801903781836893
0.8651685393258427;0.9801954732510288
0.8651685393258427;0.9802005656981229
0.8651685393258427;0.9802056555269922
0.8651685393258427;0.9802107427396556
0.8651685393258427;0.9802158273381295
0.8651685393258427;0.9802209093244285
0.8651685393258427;0.980225988700565
0.8651685393258427;0.9802310654685494
0.8651685393258427;0.9802361396303901
0.8651685393258427;0.9802412111880934
0.8651685393258427;0.9802462801436634
0.8651685393258427;0.9802513464991023
0.8651685393258427;0.9802564102564103
0.8651685393258427;0.9802614714175852
0.8764044943820225;0.9800102511532547
0.8764044943820225;0.9800153727901614
0.8764044943820225;0.9800204918032787
0.8764044943820225;0.9800256081946223
0.8764044943820225;0.9800307219662059
0.8764044943820225;0.980035833120041
0.8764044943820225;0.9800409416581372
0.8764044943820225;0.9800460475825019
0.8764044943820225;0.9800511508951406
0.8764044943820225;0.9800562515980568
0.8764044943820225;0.9800613496932515
0.8764044943820225;0.9800664451827242
0.8764044943820225;0.9800715380684721
0.8764044943820225;0.9800766283524904
0.8764044943820225;0.9800817160367722
0.8764044943820225;0.9800868011233087
0.8764044943820225;0.9800918836140888
0.8764044943820225;0.9800969635110998
0.8764044943820225;0.9801020408163266
0.8764044943820225;0.9801071155317521
0.8764044943820225;0.9801121876593575
0.8764044943820225;0.9801172572011216
0.8764044943820225;0.9801223241590215
0.8764044943820225;0.9801273885350319
0.8764044943820225;0.9801324503311258
0.8764044943820225;0.9801375095492743
0.8764044943820225;0.980142566191446
0.8764044943820225;0.980147620259608
0.8764044943820225;0.9801526717557252
0.8764044943820225;0.9801577206817603
0.8764044943820225;0.9801627670396744
0.8764044943820225;0.9801678108314263
0.8764044943820225;0.9801728520589731
0.8764044943820225;0.9801778907242694
0.8764044943820225;0.9801829268292683
0.8764044943820225;0.9801879603759207
0.8764044943820225;0.9801929913661758
0.8764044943820225;0.9801980198019802
0.8764044943820225;0.9802030456852792
0.8764044943820225;0.9802080690180157
0.8764044943820225;0.9802130898021308
0.8764044943820225;0.9802181080395638
0.8764044943820225;0.9802231237322515
0.8764044943820225;0.9802281368821293
0.8764044943820225;0.9802331474911302
0.8764044943820225;0.9802381555611858
0.8764044943820225;0.9802431610942249
0.8764044943820225;0.9802481640921752
0.8764044943820225;0.980253164556962
0.8764044943820225;0.9802581624905087
0.8764044943820225;0.9802631578947368
0.8764044943820225;0.9802681507715659
0.8764044943820225;0.9802731411229135
0.8764044943820225;0.9802781289506953
0.8764044943820225;0.9802831142568251
0.8764044943820225;0.9802880970432145
0.8764044943820225;0.9802930773117736
0.8764044943820225;0.9802980550644103
0.8764044943820225;0.9803030303030303
0.8764044943820225;0.980308003029538
0.8764044943820225;0.9803129732458354
0.8764044943820225;0.9803179409538229
0.8764044943820225;0.9803229061553986
0.8764044943820225;0.980327868852459
0.8764044943820225;0.9803328290468987
0.8764044943820225;0.98033778674061
0.8764044943820225;0.9803427419354839
0.8764044943820225;0.9803476946334089
0.8764044943820225;0.980352644836272
0.8764044943820225;0.9803575925459582
0.8764044943820225;0.9803625377643505
0.8764044943820225;0.98036748049333
0.8764044943820225;0.980372420734776
0.8764044943820225;0.9803773584905661
0.8764044943820225;0.9803822937625755
0.8764044943820225;0.9803872265526778
0.8764044943820225;0.9803921568627451
0.8764044943820225;0.9803970846946469
0.8764044943820225;0.9804020100502513
0.8764044943820225;0.9804069329314242
0.8764044943820225;0.9804118533400301
0.8764044943820225;0.9804167712779313
0.8764044943820225;0.9804216867469879
0.8764044943820225;0.980426599749059
0.8764044943820225;0.980431510286001
0.8764044943820225;0.9804364183596689
0.8764044943820225;0.9804413239719157
0.8764044943820225;0.9804462271245926
0.8764044943820225;0.9804511278195489
0.8764044943820225;0.9804560260586319
0.8764044943820225;0.9804609218436874
0.8764044943820225;0.980465815176559
0.8764044943820225;0.9804707060590886
0.8764044943820225;0.9804755944931164
0.8764044943820225;0.9804804804804805
0.8764044943820225;0.9804853640230172
0.8764044943820225;0.9804902451225613
0.8764044943820225;0.9804951237809453
0.8764044943820225;0.9805
0.8764044943820225;0.9805048737815546
0.8764044943820225;0.9805097451274363
0.8764044943820225;0.9805146140394704
0.8764044943820225;0.9805194805194806
0.8764044943820225;0.9805243445692884
0.8764044943820225;0.9805292061907139
0.8764044943820225;0.9805340653855752
0.8764044943820225;0.9805389221556886
0.8764044943820225;0.9805437765028685
0.8764044943820225;0.9805486284289276
0.8764044943820225;0.9805534779356769
0.8764044943820225;0.9805583250249252
0.8764044943820225;0.9805631696984799
0.8764044943820225;0.9805680119581465
0.8764044943820225;0.9805728518057285
0.8764044943820225;0.9805776892430279
0.8764044943820225;0.9805825242718447
0.8764044943820225;0.9805873568939771
0.8764044943820225;0.9805921871112216
0.8764044943820225;0.9805970149253731
0.8764044943820225;0.9806018403382243
0.8764044943820225;0.9806066633515664
0.8764044943820225;0.9806114839671887
0.8764044943820225;0.9806163021868787
0.8764044943820225;0.9806211180124224
0.8764044943820225;0.9806259314456036
0.8764044943820225;0.9806307424882046
0.8764044943820225;0.980635551142006
0.8764044943820225;0.9806403574087863
0.8764044943820225;0.9806451612903225
0.8764044943820225;0.98064996278839
0.8764044943820225;0.9806547619047619
0.8764044943820225;0.98065955864121
0.8764044943820225;0.9806643529995042
0.8764044943820225;0.9806691449814127
0.8764044943820225;0.9806739345887017
0.8764044943820225;0.980678721823136
0.8764044943820225;0.9806835066864784
0.8764044943820225;0.9806882891804902
0.8764044943820225;0.9806930693069307
0.8764044943820225;0.9806978470675576
0.8764044943820225;0.9807026224641266
0.8764044943820225;0.9807073954983923
0.8764044943820225;0.9807121661721068
0.8764044943820225;0.980716934487021
0.8764044943820225;0.9807217004448838
0.8764044943820225;0.9807264640474426
0.8764044943820225;0.9807312252964426
0.8764044943820225;0.9807359841936281
0.8764044943820225;0.9807407407407407
0.8764044943820225;0.9807454949395211
0.8764044943820225;0.9807502467917077
0.8764044943820225;0.9807549962990377
0.8764044943820225;0.9807597434632461
0.8764044943820225;0.9807644882860665
0.8764044943820225;0.9807692307692307
0.8764044943820225;0.9807739709144688
0.8764044943820225;0.9807787087235091
0.8764044943820225;0.9807834441980784
0.8764044943820225;0.9807881773399014
0.8764044943820225;0.9807929081507017
0.8764044943820225;0.9807976366322009
0.8764044943820225;0.9808023627861187
0.8764044943820225;0.9808070866141733
0.8764044943820225;0.9808118081180812
0.8764044943820225;0.9808165272995573
0.8764044943820225;0.9808212441603147
0.8764044943820225;0.9808259587020649
0.8764044943820225;0.9808306709265175
0.8764044943820225;0.9808353808353808
0.8764044943820225;0.9808400884303611
0.8764044943820225;0.980844793713163
0.8764044943820225;0.9808494966854898
0.8764044943820225;0.9808541973490427
0.8764044943820225;0.9808588957055214
0.8764044943820225;0.9808635917566242
0.8764044943820225;0.9808682855040471
0.8764044943820225;0.980872976949485
0.8764044943820225;0.980877666094631
0.8764044943820225;0.9808823529411764
0.8764044943820225;0.9808870374908111
0.8764044943820225;0.9808917197452229
0.8764044943820225;0.9808963997060984
0.8764044943820225;0.9809010773751224
0.8764044943820225;0.980905752753978
0.8764044943820225;0.9809104258443465
0.8764044943820225;0.980915096647908
0.8764044943820225;0.9809197651663405
0.8764044943820225;0.9809244314013206
0.8764044943820225;0.9809290953545232
0.8764044943820225;0.9809337570276216
0.8764044943820225;0.9809384164222874
0.8764044943820225;0.9809430735401906
0.8764044943820225;0.9809477283829995
0.8764044943820225;0.9809523809523809
0.8764044943820225;0.98095703125
0.8764044943820225;0.9809616792775201
0.8764044943820225;0.9809663250366032
0.8764044943820225;0.9809709685289095
0.8764044943820225;0.9809756097560975
0.8764044943820225;0.9809802487198245
0.8764044943820225;0.9809848854217454
0.8764044943820225;0.9809895198635145
0.8764044943820225;0.9809941520467836
0.8764044943820225;0.9809987819732034
0.8764044943820225;0.9810034096444228
0.8764044943820225;0.9810080350620891
0.8764044943820225;0.9810126582278481
0.8764044943820225;0.9810172791433439
0.8764044943820225;0.981021897810219
0.8764044943820225;0.9810265142301143
0.8764044943820225;0.9810311284046692
0.8764044943820225;0.9810357403355215
0.8764044943820225;0.9810403500243072
0.8764044943820225;0.981044957472661
0.8764044943820225;0.9810495626822158
0.8764044943820225;0.9810541656546029
0.8764044943820225;0.9810587663914522
0.8764044943820225;0.9810633648943918
0.8764044943820225;0.9810679611650486
0.8764044943820225;0.9810725552050473
0.8764044943820225;0.9810771470160117
0.8764044943820225;0.9810817365995634
0.8764044943820225;0.981086323957323
0.8764044943820225;0.9810909090909091
0.8764044943820225;0.9810954920019389
0.8764044943820225;0.9811000726920281
0.8764044943820225;0.9811046511627907
0.8764044943820225;0.9811092274158392
0.8764044943820225;0.9811138014527845
0.8764044943820225;0.981118373275236
0.8764044943820225;0.9811229428848015
0.8764044943820225;0.9811275102830873
0.8764044943820225;0.9811320754716981
0.8764044943820225;0.981136638452237
0.8764044943820225;0.9811411992263056
0.8764044943820225;0.981145757795504
0.8764044943820225;0.9811503141614306
0.8764044943820225;0.9811548683256825
0.8764044943820225;0.981159420289855
0.8764044943820225;0.9811639700555421
0.8764044943820225;0.9811685176243361
0.8764044943820225;0.9811730629978277
0.8764044943820225;0.9811776061776062
0.8764044943820225;0.9811821471652593
0.8764044943820225;0.9811866859623734
0.8764044943820225;0.9811912225705329
0.8764044943820225;0.9811957569913211
0.8764044943820225;0.9812002892263196
0.8764044943820225;0.9812048192771085
0.8764044943820225;0.9812093471452662
0.8764044943820225;0.9812138728323699
0.8764044943820225;0.9812183963399952
0.8764044943820225;0.9812229176697159
0.8764044943820225;0.9812274368231046
0.8764044943820225;0.9812319538017324
0.8764044943820225;0.9812364686071686
0.8764044943820225;0.9812409812409812
0.8764044943820225;0.9812454917047367
0.8764044943820225;0.98125
0.8764044943820225;0.9812545061283345
0.8764044943820225;0.9812590100913022
0.8764044943820225;0.9812635118904636
0.8764044943820225;0.9812680115273775
0.8764044943820225;0.9812725090036014
0.8764044943820225;0.9812770043206913
0.8764044943820225;0.9812814974802015
0.8764044943820225;0.9812859884836852
0.8764044943820225;0.9812904773326937
0.8764044943820225;0.981294964028777
0.8764044943820225;0.9812994485734836
0.8764044943820225;0.9813039309683605
0.8764044943820225;0.9813084112149533
0.8764044943820225;0.981312889314806
0.8764044943820225;0.9813173652694611
0.8764044943820225;0.9813218390804598
0.8764044943820225;0.9813263107493416
0.8764044943820225;0.9813307802776448
0.8764044943820225;0.9813352476669059
0.8764044943820225;0.9813397129186603
0.8764044943820225;0.9813441760344416
0.8764044943820225;0.9813486370157819
0.8764044943820225;0.9813530958642123
0.8764044943820225;0.9813575525812619
0.8764044943820225;0.9813620071684588
0.8764044943820225;0.9813664596273292
0.8764044943820225;0.9813709099593981
0.8764044943820225;0.9813753581661891
0.8764044943820225;0.9813798042492241
0.8764044943820225;0.9813842482100239
0.8764044943820225;0.9813886900501074
0.8764044943820225;0.9813931297709924
0.8764044943820225;0.981397567374195
0.8764044943820225;0.9814020028612304
0.8764044943820225;0.9814064362336115
0.8764044943820225;0.9814108674928503
0.8764044943820225;0.9814152966404575
0.8764044943820225;0.9814197236779418
0.8764044943820225;0.9814241486068112
0.8764044943820225;0.9814285714285714
0.8764044943820225;0.9814329921447275
0.8764044943820225;0.9814374107567825
0.8764044943820225;0.9814418272662384
0.8764044943820225;0.9814462416745956
0.8764044943820225;0.9814506539833532
0.8764044943820225;0.9814550641940085
0.8764044943820225;0.981459472308058
0.8764044943820225;0.9814638783269962
0.8764044943820225;0.9814682822523164
0.8764044943820225;0.9814726840855107
0.8764044943820225;0.9814770838280693
0.8764044943820225;0.9814814814814815
0.8764044943820225;0.9814858770472348
0.8764044943820225;0.9814902705268154
0.8764044943820225;0.9814946619217082
0.8764044943820225;0.9814990512333965
0.8764044943820225;0.9815034384633626
0.8764044943820225;0.9815078236130867
0.8764044943820225;0.9815122066840484
0.8764044943820225;0.9815165876777251
0.8764044943820225;0.9815209665955935
0.8764044943820225;0.9815253434391283
0.8764044943820225;0.9815297182098035
0.8764044943820225;0.9815340909090909
0.8764044943820225;0.9815384615384616
0.8764044943820225;0.9815428300993848
0.8764044943820225;0.9815471965933286
0.8764044943820225;0.9815515610217597
0.8764044943820225;0.9815559233861433
0.8764044943820225;0.9815602836879432
0.8764044943820225;0.981564641928622
0.8764044943820225;0.9815689981096408
0.8764044943820225;0.9815733522324592
0.8764044943820225;0.9815777042985356
0.8764044943820225;0.981582054309327
0.8764044943820225;0.9815864022662889
0.8764044943820225;0.9815907481708757
0.8764044943820225;0.9815950920245399
0.8764044943820225;0.9815994338287332
0.8764044943820225;0.9816037735849057
0.8764044943820225;0.981608111294506
0.8764044943820225;0.9816124469589816
0.8764044943820225;0.9816167805797784
0.8764044943820225;0.9816211121583411
0.8764044943820225;0.9816254416961131
0.8764044943820225;0.981629769194536
0.8764044943820225;0.9816340946550506
0.8764044943820225;0.981638418079096
0.8764044943820225;0.9816427394681101
0.8764044943820225;0.9816470588235294
0.8764044943820225;0.981651376146789
0.8764044943820225;0.9816556914393226
0.8764044943820225;0.9816600047025629
0.8764044943820225;0.9816643159379408
0.8764044943820225;0.981668625146886
0.8764044943820225;0.9816729323308271
0.8764044943820225;0.981677237491191
0.8764044943820225;0.9816815406294035
0.8764044943820225;0.9816858417468889
0.8764044943820225;0.9816901408450704
0.8764044943820225;0.9816944379253696
0.8764044943820225;0.981698732989207
0.8764044943820225;0.9817030260380014
0.8764044943820225;0.9817073170731707
0.8764044943820225;0.9817116060961313
0.8764044943820225;0.9817158931082982
0.8764044943820225;0.981720178111085
0.8764044943820225;0.9817244611059044
0.8764044943820225;0.9817287420941673
0.8764044943820225;0.9817330210772833
0.8764044943820225;0.9817372980566612
0.8764044943820225;0.9817415730337079
0.8764044943820225;0.9817458460098292
0.8764044943820225;0.9817501169864296
0.8764044943820225;0.9817543859649123
0.8764044943820225;0.9817586529466792
0.8764044943820225;0.9817629179331308
0.8764044943820225;0.9817671809256662
0.8764044943820225;0.9817714419256836
0.8764044943820225;0.9817757009345794
0.8764044943820225;0.9817799579537492
0.8764044943820225;0.9817842129845866
0.8764044943820225;0.9817884660284847
0.8764044943820225;0.9817927170868347
0.8764044943820225;0.9817969661610269
0.8764044943820225;0.9818012132524498
0.8764044943820225;0.9818054583624912
0.8764044943820225;0.9818097014925373
0.8764044943820225;0.9818139426439729
0.8764044943820225;0.9818181818181818
0.8764044943820225;0.9818224190165462
0.8764044943820225;0.9818266542404473
0.8764044943820225;0.9818308874912649
0.8764044943820225;0.9818351187703773
0.8764044943820225;0.9818393480791618
0.8764044943820225;0.9818435754189944
0.8764044943820225;0.9818478007912497
0.8764044943820225;0.9818520241973011
0.8764044943820225;0.9818562456385206
0.8764044943820225;0.9818604651162791
0.8764044943820225;0.981864682631946
0.8764044943820225;0.9818688981868898
0.8764044943820225;0.9818731117824774
0.8764044943820225;0.9818773234200744
0.8764044943820225;0.9818815331010453
0.8764044943820225;0.9818857408267534
0.8764044943820225;0.9818899465985604
0.8764044943820225;0.9818941504178273
0.8764044943820225;0.9818983522859132
0.8764044943820225;0.9819025522041763
0.8764044943820225;0.9819067501739736
0.8764044943820225;0.9819109461966605
0.8764044943820225;0.9819151402735915
0.8764044943820225;0.9819193324061196
0.8764044943820225;0.9819235225955968
0.8764044943820225;0.9819277108433735
0.8764044943820225;0.9819318971507992
0.8764044943820225;0.9819360815192218
0.8764044943820225;0.9819402639499885
0.8764044943820225;0.9819444444444444
0.8764044943820225;0.9819486230039343
0.8764044943820225;0.981952799629801
0.8764044943820225;0.9819569743233866
0.8764044943820225;0.9819611470860314
0.8764044943820225;0.9819653179190752
0.8764044943820225;0.9819694868238558
0.8764044943820225;0.9819736538017102
0.8764044943820225;0.9819778188539742
0.8764044943820225;0.9819819819819819
0.8764044943820225;0.981986143187067
0.8764044943820225;0.9819903024705611
0.8764044943820225;0.981994459833795
0.8764044943820225;0.9819986152780983
0.8764044943820225;0.9820027688047993
0.8764044943820225;0.9820069204152249
0.8764044943820225;0.9820110701107011
0.8764044943820225;0.9820152178925524
0.8764044943820225;0.9820193637621023
0.8764044943820225;0.9820235077206729
0.8764044943820225;0.9820276497695852
0.8764044943820225;0.9820317899101589
0.8764044943820225;0.9820359281437125
0.8764044943820225;0.9820400644715634
0.8764044943820225;0.9820441988950276
0.8764044943820225;0.98204833141542
0.8764044943820225;0.9820524620340543
0.8764044943820225;0.9820565907522429
0.8764044943820225;0.9820607175712972
0.8764044943820225;0.982064842492527
0.8764044943820225;0.9820689655172414
0.8764044943820225;0.9820730866467479
0.8764044943820225;0.9820772058823529
0.8764044943820225;0.9820813232253618
0.8764044943820225;0.9820854386770785
0.8764044943820225;0.982089552238806
0.8764044943820225;0.9820936639118457
0.8764044943820225;0.9820977736974983
0.8764044943820225;0.9821018815970629
0.8764044943820225;0.9821059876118375
0.8764044943820225;0.9821100917431193
0.8764044943820225;0.9821141939922037
0.8764044943820225;0.9821182943603851
0.8764044943820225;0.9821223928489572
0.8764044943820225;0.9821264894592118
0.8764044943820225;0.9821305841924398
0.8764044943820225;0.9821346770499313
0.8764044943820225;0.9821387680329746
0.8764044943820225;0.9821428571428571
0.8764044943820225;0.9821469443808651
0.8764044943820225;0.9821510297482837
0.8764044943820225;0.9821551132463967
0.8764044943820225;0.9821591948764867
0.8764044943820225;0.9821632746398353
0.8764044943820225;0.9821673525377229
0.8764044943820225;0.9821714285714286
0.8764044943820225;0.9821755027422303
0.8764044943820225;0.9821795750514051
0.8764044943820225;0.9821836455002284
0.8764044943820225;0.9821877140899749
0.8764044943820225;0.9821917808219178
0.8764044943820225;0.9821958456973294
0.8764044943820225;0.9821999087174806
0.8764044943820225;0.9822039698836413
0.8764044943820225;0.9822080291970803
0.8764044943820225;0.982212086659065
0.8764044943820225;0.9822161422708618
0.8764044943820225;0.982220196033736
0.8764044943820225;0.9822242479489517
0.8764044943820225;0.9822282980177717
0.8764044943820225;0.9822323462414578
0.8764044943820225;0.9822363926212708
0.8764044943820225;0.98224043715847
0.8764044943820225;0.9822444798543137
0.8764044943820225;0.9822485207100592
0.8764044943820225;0.9822525597269625
0.8764044943820225;0.9822565969062784
0.8764044943820225;0.9822606322492609
0.8764044943820225;0.9822646657571623
0.8764044943820225;0.9822686974312343
0.8764044943820225;0.9822727272727273
0.8764044943820225;0.9822767552828903
0.8764044943820225;0.9822807814629714
0.8764044943820225;0.9822848058142176
0.8764044943820225;0.9822888283378747
0.8764044943820225;0.9822928490351873
0.8764044943820225;0.982296867907399
0.8764044943820225;0.9823008849557522
0.8764044943820225;0.9823049001814882
0.8764044943820225;0.9823089135858472
0.8764044943820225;0.9823129251700681
0.8764044943820225;0.9823169349353889
0.8764044943820225;0.9823209428830463
0.8764044943820225;0.982324949014276
0.8764044943820225;0.9823289533303127
0.8764044943820225;0.9823329558323896
0.8764044943820225;0.9823369565217391
0.8764044943820225;0.9823409553995924
0.8764044943820225;0.9823449524671797
0.8764044943820225;0.9823489477257298
0.8764044943820225;0.9823529411764705
0.8764044943820225;0.9823569328206289
0.8764044943820225;0.9823609226594301
0.8764044943820225;0.982364910694099
0.8764044943820225;0.9823688969258589
0.8764044943820225;0.9823728813559323
0.8764044943820225;0.98237686398554
0.8764044943820225;0.9823808448159024
0.8764044943820225;0.9823848238482384
0.8764044943820225;0.9823888010837661
0.8764044943820225;0.982392776523702
0.8764044943820225;0.982396750169262
0.8764044943820225;0.9824007220216606
0.8764044943820225;0.9824046920821115
0.8764044943820225;0.9824086603518268
0.8764044943820225;0.982412626832018
0.8764044943820225;0.9824165915238954
0.8764044943820225;0.982420554428668
0.8764044943820225;0.982424515547544
0.8764044943820225;0.9824284748817301
0.8764044943820225;0.9824324324324324
0.8764044943820225;0.9824363882008557
0.8764044943820225;0.9824403421882035
0.8764044943820225;0.9824442943956786
0.8764044943820225;0.9824482448244825
0.8764044943820225;0.9824521934758155
0.8764044943820225;0.9824561403508771
0.8764044943820225;0.9824600854508657
0.8764044943820225;0.9824640287769785
0.8764044943820225;0.9824679703304113
0.8764044943820225;0.9824719101123596
0.8764044943820225;0.9824758481240171
0.8764044943820225;0.9824797843665768
0.8764044943820225;0.9824837188412306
0.8764044943820225;0.9824876515491693
0.8764044943820225;0.9824915824915825
0.8764044943820225;0.9824955116696589
0.8764044943820225;0.982499439084586
0.8764044943820225;0.9825033647375505
0.8764044943820225;0.9825072886297376
0.8764044943820225;0.9825112107623318
0.8764044943820225;0.9825151311365165
0.8764044943820225;0.9825190497534738
0.8764044943820225;0.982522966614385
0.8764044943820225;0.9825268817204301
0.8764044943820225;0.9825307950727884
0.8764044943820225;0.9825347066726378
0.8764044943820225;0.9825386165211552
0.8764044943820225;0.9825425246195165
0.8764044943820225;0.9825464309688968
0.8764044943820225;0.9825503355704698
0.8764044943820225;0.9825542384254082
0.8764044943820225;0.9825581395348837
0.8764044943820225;0.9825620389000671
0.8764044943820225;0.9825659365221279
0.8764044943820225;0.9825698324022346
0.8764044943820225;0.982573726541555
0.8764044943820225;0.9825776189412553
0.8764044943820225;0.9825815096025011
0.8764044943820225;0.9825853985264568
0.8764044943820225;0.9825892857142857
0.8764044943820225;0.9825931711671502
0.8764044943820225;0.9825970548862115
0.8764044943820225;0.98260093687263
0.8764044943820225;0.9826048171275646
0.8764044943820225;0.9826086956521739
0.8764044943820225;0.9826125724476148
0.8764044943820225;0.9826164475150435
0.8764044943820225;0.982620320855615
0.8764044943820225;0.9826241924704834
0.8764044943820225;0.9826280623608018
0.8764044943820225;0.9826319305277221
0.8764044943820225;0.9826357969723953
0.8764044943820225;0.9826396616959715
0.8764044943820225;0.9826435246995995
0.8764044943820225;0.9826473859844271
0.8764044943820225;0.9826512455516014
0.8764044943820225;0.9826551034022681
0.8764044943820225;0.9826589595375722
0.8764044943820225;0.9826628139586575
0.8764044943820225;0.9826666666666667
0.8764044943820225;0.9826705176627416
0.8764044943820225;0.9826743669480231
0.8764044943820225;0.9826782145236509
0.8764044943820225;0.9826820603907638
0.8764044943820225;0.9826859045504994
0.8764044943820225;0.9826897470039947
0.8764044943820225;0.9826935877523851
0.8764044943820225;0.9826974267968057
0.8764044943820225;0.9827012641383899
0.8764044943820225;0.9827050997782705
0.8764044943820225;0.9827089337175793
0.8764044943820225;0.9827127659574468
0.8764044943820225;0.9827165964990029
0.8764044943820225;0.9827204253433761
0.8764044943820225;0.9827242524916944
0.8764044943820225;0.9827280779450841
0.8764044943820225;0.9827319017046713
0.8764044943820225;0.9827357237715804
0.8764044943820225;0.9827395441469352
0.8764044943820225;0.9827433628318584
0.8764044943820225;0.9827471798274718
0.8764044943820225;0.982750995134896
0.8764044943820225;0.9827548087552509
0.8764044943820225;0.9827586206896551
0.8764044943820225;0.9827624309392266
0.8764044943820225;0.9827662395050818
0.8764044943820225;0.9827700463883366
0.8764044943820225;0.982773851590106
0.8764044943820225;0.9827776551115036
0.8764044943820225;0.9827814569536424
0.8764044943820225;0.9827852571176341
0.8764044943820225;0.9827890556045896
0.8764044943820225;0.9827928524156188
0.8764044943820225;0.9827966475518306
0.8764044943820225;0.982800441014333
0.8764044943820225;0.9828042328042328
0.8764044943820225;0.9828080229226361
0.8764044943820225;0.9828118113706479
0.8764044943820225;0.9828155981493721
0.8764044943820225;0.9828193832599119
0.8764044943820225;0.9828231667033693
0.8764044943820225;0.9828269484808454
0.8764044943820225;0.9828307285934405
0.8764044943820225;0.9828345070422535
0.8764044943820225;0.9828382838283828
0.8764044943820225;0.9828420589529256
0.8764044943820225;0.9828458324169782
0.8764044943820225;0.9828496042216359
0.8764044943820225;0.9828533743679929
0.8764044943820225;0.9828571428571429
0.8764044943820225;0.982860909690178
0.8764044943820225;0.9828646748681898
0.8764044943820225;0.9828684383922688
0.8764044943820225;0.9828722002635046
0.8764044943820225;0.9828759604829858
0.8764044943820225;0.9828797190517998
0.8764044943820225;0.9828834759710335
0.8764044943820225;0.9828872312417727
0.8764044943820225;0.982890984865102
0.8764044943820225;0.9828947368421053
0.8764044943820225;0.9828984871738654
0.8764044943820225;0.9829022358614643
0.8764044943820225;0.9829059829059829
0.8764044943820225;0.9829097283085013
0.8764044943820225;0.9829134720700986
0.8764044943820225;0.9829172141918529
0.8764044943820225;0.9829209546748412
0.8764044943820225;0.9829246935201401
0.8764044943820225;0.9829284307288246
0.8764044943820225;0.9829321663019693
0.8764044943820225;0.9829359002406476
0.8764044943820225;0.9829396325459318
0.8764044943820225;0.9829433632188935
0.8764044943820225;0.9829470922606034
0.8764044943820225;0.9829508196721312
0.8764044943820225;0.9829545454545454
0.8764044943820225;0.9829582696089141
0.8764044943820225;0.9829619921363041
0.8764044943820225;0.9829657130377811
0.8764044943820225;0.9829694323144105
0.8764044943820225;0.982973149967256
0.8764044943820225;0.9829768659973811
0.8764044943820225;0.9829805804058477
0.8764044943820225;0.9829842931937173
0.8764044943820225;0.9829880043620501
0.8764044943820225;0.9829917139119058
0.8764044943820225;0.9829954218443427
